,0,1,2,3,4,5,6,7,outlier
3925,-30495.28501021512,18757.55236443296,-3805.6532227955086,-992.4087230215694,-15.709512050974642,177.36827407097178,-35.77322035224362,52.6624438967665,0
3964,-30455.328626201983,-2934.060572735024,-31118.771497250746,-908.4102366636984,-24.003569035462075,8.625771786865378,125.38173832110694,-81.53978078246529,0
3977,-30408.695891122064,27517.595907047984,-2553.563791426229,-1028.5473101352682,-13.271312567016718,-13.062902540844423,-97.48125395023155,3.734125365686993,0
3778,-30529.122770365284,36305.13030100859,13702.954133071658,-1208.9016169165095,-10.626012869300919,182.6575735611561,-32.7302762900529,62.01961931130673,0
3931,-30507.07061342198,25690.858184284825,7883.658558940396,-979.5938061606861,-11.5084294905736,136.02753921482028,88.86526918946188,-36.44206405610353,0
5616,217054.89831019813,-45240.051680539545,10793.779720625345,1561.3396386608977,41.66498593903959,172.56310135430675,34.0818758876833,63.80283251295857,0
4042,-28535.542761321492,2656.6527438412763,-26810.47599561136,-861.2746638097516,-17.03585754147927,95.4807349243851,9.532586493458,-41.51289962868695,0
3887,-30428.769709042754,22269.978014885626,3553.4373950674576,-1016.4187508400198,-13.343226795300724,147.71683540979006,-33.038547606600275,0.839356168176155,0
4014,-28758.711903448606,29696.56363559041,166.12341541503338,-996.073925703349,-2.721149713572568,-80.6123231491225,-9.342405823222013,103.81117639119223,0
3838,-30194.204214614594,-39286.1793236121,4339.714725818792,-372.867479105884,-10.468129474735646,-145.61502585032102,-5.88353546459114,39.144775905640266,0
3794,-30393.105747944694,-12831.404925961113,-22732.791199035215,-907.0044840281514,-21.51892420939486,-3.13812189241255,-110.40391574003445,-72.96178109962362,0
3913,-30121.534865455604,-40316.89306481037,5373.492955318222,-279.5032015537743,-6.75594458840266,120.3906966297558,34.59841691447667,-11.367855429730993,0
4006,-30346.22585888303,-42751.99026388145,7814.5421366420105,-141.79782325157726,-8.176395395241197,110.60383339265054,69.54671665338205,-35.24586356858545,0
3603,-29195.703723872088,13139.864799662982,-16342.430564013537,-1341.6141898565586,-13.862499201036217,-32.31178783721178,-29.84234529136241,85.90000688142119,0
4245,-28108.8868809697,-40583.35680216398,5645.750309708293,58.18997815979474,-7.961101953352563,-42.821185188927764,1.4729934494979169,41.98143645914514,0
3542,-30498.093399021895,21107.748526394033,3537.435623329465,-1348.2647629907578,-14.024487589230473,-42.290335848737804,-36.262407973667145,-3.7472180895363856,0
3734,-29513.41601118734,19099.41447400751,-10989.176253738678,-1238.3511006529343,-3.6728732859643585,-29.630559684941435,-81.28445362794649,11.660242913305298,0
3557,-26176.39393769553,2628.268767331045,-26836.026782596884,-1345.810964240844,0.6398855311447161,94.51645961018252,8.440864262373317,-41.63252878215095,0
3934,-30420.082016079734,-1300.603578426913,-31302.32861736214,-957.4855987510039,-24.59618841180359,64.73862587554898,-127.73619056661238,-20.72186803152722,0
3858,-29126.649737006817,-48735.08756144064,13814.027329851226,-179.5758907164663,3.552856572640168,147.5646024294419,-3.646986300374649,47.571959670289694,0
3903,-28255.51269516639,2653.6126825676088,-26811.687339627188,-1000.2363651625134,-14.70129644342424,95.19403454527365,9.14816601445907,-41.60582306182934,0
3969,-30462.831710306946,1194.9995093771895,-25606.92534673256,-909.7203730776113,-22.309101731316765,59.8372574264788,59.25769470606915,1.235670118385406,0
3902,-30196.01875875869,-38591.20725528964,3643.430251348031,-321.86058760548576,-10.750841244257643,-154.78868098479015,140.4742881449645,-38.617700707826664,0
3982,-28545.54166953127,2660.916653917982,-26805.096234090208,-921.2892519005195,-17.228153817755448,95.36064235477726,9.389538247605445,-41.5445760502291,0
3879,-30346.64250153994,-30722.162320261355,-4797.713386189027,-493.14342245547596,-14.302469817046507,-11.061921885172083,-116.27931714377227,-73.87445200796176,0
4103,-30521.364047318642,31560.46877788067,4934.024378213768,-894.0431881660337,-12.108011359290362,91.38592630983487,-11.435811167009815,3.090629677974375,0
4113,-30521.365418831083,31560.528972579763,4933.846086629658,-883.7457874656209,-11.58943684651194,40.7923736987785,-110.53062558111526,-48.7047357484332,0
4028,-30520.53810570064,31246.79489808761,5248.179445104768,-963.30596116239,-12.200961840659076,94.09950233953138,-5.466211174162987,6.338189635701716,0
4055,-30520.54295758845,31247.10490023925,5248.003740901172,-936.3621986725532,-12.193794341165136,103.13649239189272,12.204513780242067,15.55549416506543,0
3944,-30308.220096974834,27369.474097699556,-2150.085309407995,-1057.1849462433433,-12.420867777508528,89.85209974417695,-81.75306616206696,22.511151435001977,0
4096,-30477.282274995025,10072.780319213034,-8669.413075958593,-759.2838699632013,-16.379111858445984,57.88821395606097,-95.64752472344178,47.26828801821107,0
4397,-30489.342218931557,14336.569510383482,-15753.03006690026,-556.80934416163,-18.161315530590905,-5.348083929522897,18.718205130518022,112.27593779471944,0
3673,-30335.27576209899,-18532.905935614428,-17017.6000232902,-923.6532689040067,-19.487178415977972,110.29489859777706,-27.245198773567527,-95.83054598096112,0
3928,-30494.1201281517,18153.690156539215,-4408.153172251412,-986.933815119877,-15.69577995810773,159.44104748475777,-70.46223893609275,34.262001729537275,0
3769,-30317.75719673249,-32139.9559341088,-2824.4469707457797,-573.7344428036506,-12.139256718494833,20.487798360276297,82.59410834084015,4.26663216825186,0
3914,-29986.42989858334,-43437.22589350953,8501.656811030758,-220.85097773874958,-7.578107322740643,39.35427316169901,-4.914586640380416,-24.25231847042621,0
4136,-30511.04169416444,26117.512432261246,-1022.1717314593211,-842.948615948006,-13.923760199853138,29.315856056546757,-112.10862878290816,-17.005829861806387,0
3873,-28088.502976703952,2652.2404741455257,-26812.94045012908,-1030.1903216633766,-11.921755341033336,95.16533598105028,9.122582288703002,-41.573788124390866,0
3901,-30316.291710738566,-42791.89238310825,7301.763404886851,-249.13520024578042,-9.678169173541642,-107.21426160534047,-114.46539972202716,-38.7682524742598,0
3942,-30344.29024005606,-43493.44568420176,8557.549089602446,-191.86845186043078,-8.156991711192415,-135.6595766187219,135.0093634837795,-0.1802666478704155,0
3919,-30344.284332495492,-43494.40832979796,8558.422824994948,-214.85296349410743,-8.233799682972307,-135.70547244860842,134.9560207723988,-0.19237682794498853,0
3701,-26899.8542022285,-38252.06074580696,3308.8629532302552,-528.4497990979185,-5.748672190275244,-47.26765224939208,-31.81675325303656,70.844117458716,0
3890,-30323.084263154604,-39791.473709463826,4293.936525422957,-315.4353037822306,-10.747883189470414,-15.578807394682233,-120.18759594472884,-74.80128129129298,0
3741,-30354.769366972643,-39447.9050361913,4501.281298328561,-467.6732767511274,-9.930319534680594,31.964109448895087,137.88870017465217,12.797633427889615,0
2786,65270.09440252801,-2583.408662012432,-26528.21734087112,-2040.9563253962574,298.87079772836296,-138.73863706852154,-12.84059635145268,87.94223088668818,0
3849,-30351.593944834007,-28814.406053999057,-6710.2786894358715,-558.2132597263336,-15.142528458488187,-10.227443955309987,-115.64046343554499,-73.75643575131883,0
3596,-30544.19346437613,42826.60862210801,12684.047687775741,-1470.6837014731873,-11.544855574145856,-18.91127486546414,3.424561346685534,19.486347578021814,0
382,-17163.201144711806,-1860.890462579112,-31279.69648626523,-4501.622000760429,13.611119277648852,-9.96009109429434,120.7089970766941,89.1839071365924,0
3793,-30310.288215546017,-34145.21448109193,5961.083508012014,-463.7548636003007,-9.339195523667383,-13.911321905631851,32.15630162469499,-78.55782220938963,0
2896,-30235.195626186083,-24456.4177602545,20576.66175063201,-1363.222811511584,-5.1097305452561494,-143.66526141257037,-0.14463106562218883,-48.39594441471976,0
3822,-30498.36815222728,19427.865743660364,-8540.433703834184,-1136.6985238973882,-17.365424807670014,30.82694426640516,-37.10778569160671,-43.96477662917302,0
3885,-28230.50404478355,2651.3447728537394,-26813.685341122364,-1018.2070411458537,-12.77961183175253,95.18992452014567,9.152149653040315,-41.56997301603495,0
3912,-29763.771108420864,-36448.27215152178,943.6747341716491,-354.47221327991144,-12.927304686186067,-155.3671938533443,-139.85594800846647,9.391210764008257,0
3551,-30518.007514071578,30563.269434736732,7978.856451949943,-1412.983693697629,-12.926671774680642,150.8612700596493,-92.16195961267739,28.641081267978464,0
4076,-20513.053252835824,-43192.92162041961,8275.706165650528,-61.38267126464709,-4.606437829498874,14.241367464137296,-49.17143981285473,57.74074259141217,0
4237,-20018.076389074853,-43190.709512007845,8275.086061232345,99.70998437611006,2.6228913555719204,2.5771330076598,-44.800613130546786,40.4463168548197,0
6219,142518.83143794152,-41121.89928387145,6523.527544517612,2075.526829330936,16.660177067871913,-94.76649448384904,-88.72800074604933,-5.892152833711411,0
1784,-16819.15082798403,40560.063832620195,11013.659063736637,-3267.993135829766,206.5784767056691,20.206785573080627,45.16204030834747,-162.16695528748062,0
4032,-30459.23741986032,5828.052660884143,16567.229327883586,-594.3403801061941,-7.1874675398248495,5.263390770604775,134.44043760836792,-64.31153017885686,0
3962,-30459.22513215403,5827.285660831141,16567.76278628085,-664.3953296459686,-7.547752253038461,18.77161369309133,161.01375361262856,-50.362105234868295,0
3839,-30466.831824503253,28635.18980333806,-1435.9240361764398,-1170.9069418979298,-14.012455116825825,-113.16103126967147,-36.57842677018511,-45.0766557884016,0
3702,-30516.91654085717,28698.729943683575,-1319.0053205324073,-1308.1639402810702,-15.501329178925758,95.49792664761041,-70.36011880845375,6.977363154460652,0
3828,-30311.089756755184,-24002.647520206116,-11533.842298379994,-667.8824041102248,-17.311261614543927,-14.205890849166234,-67.637774362809,94.48196703764427,0
4090,-30531.24725553983,36077.636954092406,5942.104304793468,-950.1213595302489,-11.62284100539875,0.5712799270074552,77.51418172450693,-106.57357283443551,0
3968,-30465.42974832957,7078.456829869382,-11488.907772086115,-874.5164475206576,-17.69644607194526,-27.976791456216827,149.40492419075895,5.435766561623333,0
3791,-30523.90203160374,33598.13962748856,10999.351822657092,-1185.4477156147723,-11.272629018849821,180.56773222993166,88.82128051594056,9.910007714511012,0
3981,-30505.893349870876,24318.868098467687,2135.490342846621,-955.5536730984155,-13.05067750587132,105.01109825085878,23.22138291646288,-67.97181922040052,0
1234,-30404.217434976836,-15401.094208138436,36213.37473834393,-3014.194256783399,-9.042346996555608,106.45094178840505,75.26365619927127,-56.60439014962713,0
3458,-17424.555334555018,-45261.80259264476,10353.295483753262,-640.9825854947289,22.720515080693623,-89.17438655369743,114.82882932161452,28.86758539969054,0
3870,-30326.051142614746,-39033.25654237996,3533.7653027941533,-349.2283416869612,-11.241615164499166,-105.22486134833609,-112.57397816681382,-38.22414678491773,0
2581,-5453.517038974335,-41753.95962918084,6856.4823802867095,-1580.3144250514024,-9.66009188434917,39.32106922740218,-2.951442307366515,90.07735028329576,0
4012,-30502.818205594896,41051.58731882413,10947.877793816531,-1047.3278093061872,-10.25536207976568,-16.6091602725211,-10.759821556155565,-65.53064186153117,0
3850,-28290.501846536572,2652.2345259682374,-26811.99966877128,-1053.1893776855204,-14.852455569051608,95.15344636508378,9.11829478431374,-41.55436306560517,0
1367,1586161.8676604303,-38912.41801999662,7082.873803935822,-2542.4639500999124,-14.056725252131692,18.117316058498,-14.800115266039384,26.566016800927116,0
5656,1705526.4241265454,-41866.736744280235,10292.522976708513,1823.742320697101,140.82213959084052,22.423533631520332,78.20840408990438,-72.50102004784044,0
4008,-30187.942117336483,-41706.43757906869,6766.592942003547,-158.23392334913584,-9.532858071878879,-153.03767558051194,-22.98494620672682,30.22366558702309,0
3877,-30347.53003407594,-30380.394857802858,-5140.328978349805,-501.42573010024466,-14.441639777209053,-10.905760928270226,-116.15709523589227,-73.85154301730584,0
2825,-30469.211654170143,13124.665898460062,35597.247951959216,-1745.627364943722,-5.2036676164437905,17.44489004652229,124.59673667733801,-5.960317166263591,0
3782,-30386.43203238291,-15784.766195705963,-19772.22868496496,-864.5715610291173,-20.54462926040783,-94.79697529478055,-104.71724206770462,-36.93749649842245,0
3922,-30347.222195639188,-44739.35218816315,9292.32109004694,-192.64654723434106,-8.75404280904925,60.778927943369695,-48.59081249139521,69.17818800432349,0
3960,-30347.227654372473,-44739.62897387823,9292.724310464027,-154.43410167948116,-8.635918156732268,66.23716539744538,-108.58744789300233,-9.758082992726154,0
3999,-30372.14750749824,-19371.15773716683,-16176.157993796052,-581.7531090807119,-18.2057909948839,46.69522138232055,-150.36848805077787,-100.75931224601037,0
3868,-30375.21986587254,-19720.750404134018,-15826.214552698582,-706.3642649370867,-18.60319160096618,-5.9296678673875425,-112.22205224233106,-73.10906785170191,0
3848,-30536.2047304649,38725.19048175009,8928.104242285208,-1199.8253921080948,-11.796296553170304,-88.9936362488261,-0.5639290675516953,-13.37864662874479,0
3623,-30488.9442725208,16671.40867243206,909.4902037329396,-1236.7330736972135,-14.574613369882416,14.389470573724234,-74.81905631366362,-46.967851575496574,0
3898,-28581.496415099515,2646.447456320316,-26817.89959722343,-1005.2706621505957,-11.486635709341362,95.16312970558607,9.164205586877186,-41.58404847618588,0
3765,-30351.79981499634,-40592.4185874104,5648.606862950026,-422.4894759803765,-8.992140643129657,89.27537800761648,34.32384186509901,-65.88688429252998,0
3768,-30301.353771399536,-38454.54987885592,3505.677012379418,-458.418674970636,-9.853686617562525,-84.65738518340828,88.47272655969762,-52.38837174367245,0
3801,-30149.790028630592,-37903.066879112295,2953.164249878795,-435.22172683095965,-8.386369318181154,-73.32625166565686,-57.11388260648734,3.5135541170401274,0
4230,-27189.733946686112,-48337.44236187839,13420.513434137241,185.8456826901091,-0.1195641450877525,103.72735599138547,-94.81185302070077,-0.9510008987999959,0
3803,-28260.496337733068,2653.19422317999,-26810.258437489792,-1100.2290220528303,-15.032610791911457,94.99575321655368,8.916728256173068,-41.65828312396038,0
3767,-28262.491325762367,2653.4964881717087,-26809.29202627762,-1136.2068433289667,-15.151644522418914,94.93512602484417,8.903901609586566,-41.62279345360529,0
3961,-30310.28954994058,-43181.051491407576,7692.1199481727535,-182.10977838583602,-9.112617719960538,37.679137680392465,-158.1189290861409,-99.9841911132052,0
4306,-29124.308523947435,34127.160079160116,4581.801770523623,-721.4816972658581,-0.8530819366674675,-73.79185264243499,-80.6686558655885,30.8036789564214,0
3994,-30521.99577389664,31809.916671178413,4683.449305447287,-1007.4722206222864,-12.266594891424733,65.63365862172633,-61.53063214602053,-22.997857753155564,0
4147,-29220.190955690054,29932.084106533483,399.80402389558367,-864.0237638595639,-5.532878659505674,-109.35494060238139,34.95708466992146,-69.73463175978353,0
