,0,1,2,3,4,5,6,7,cluster,outlier
1698,-30357.21440996074,-40700.129608591706,5748.511155813754,-2487.6908047848037,-17.4855522469688,-22.29526830534574,119.52929482865817,163.85128324190867,8,0
1699,2026852.895207139,-36806.9829023161,5826.326467916249,-2164.9117023625104,-14.284393027494124,18.8216189835915,-14.15099726932843,26.6872000716237,10,0
1700,-30476.00044720538,7639.744055674196,-22384.423351368445,-3227.266665757341,-28.971644488885875,62.8070574693153,-36.56660541315101,-26.340221759647306,0,1
1701,-28143.478683817328,42721.03325811328,13200.408441155842,-3360.3456019896093,0.38970931468352543,-142.78401459311746,-1.1955614432425958,97.36678454986176,0,1
1702,-30494.895095791777,30912.773225265388,875.5623782353728,-3316.7786850811285,-21.21822806062207,-22.7757797031689,-116.85836217606443,-62.914951883293874,0,1
1703,-28698.24066593519,40521.6405778782,11007.700935905603,-3350.0020625496163,-6.141811215532687,20.17613474296198,45.254886070064025,-162.7820938738486,0,1
1704,-30414.67963447782,-4407.419221641181,-31185.780776640775,-3152.0394543929883,-31.7636914010267,-3.0833532942428596,-111.48265430961727,-72.85202481345208,0,1
1705,-26024.315182554477,42640.21529133858,13114.209915810696,-3355.7305671509976,5.850728981374056,-142.79235606060635,-1.161939331311479,97.34870334092567,0,1
1706,-28148.23638434883,40522.211596038185,11006.786525017844,-3346.9395220120846,0.47219792225929336,20.178302673188902,45.25402304173409,-162.76219367459987,0,1
1707,-20739.121526458694,-39176.25415061413,4239.337291046899,-2504.521305868101,8.274425940669474,96.81321161291989,-76.61635137083428,-11.748933821785563,8,0
1708,-30468.863658239075,3940.8286656487053,-26074.65466313866,-3204.839868745242,-29.940324550365474,73.63946656419758,37.4253798908729,-16.185466894933136,0,1
1709,-28497.176746174573,42561.03354756246,13041.562723675817,-3351.7463910076626,-6.3798903069339925,-142.72448148265966,-1.0215874165790084,97.35953907748414,0,1
1710,-30289.901744436578,-37740.967405765936,2782.093935333566,-2529.7868285296827,-17.72780760301903,19.05334793673352,-13.38076823449667,76.14064814441542,8,0
1711,-30497.657632416736,20165.709839151263,-2360.277272166961,-3211.6765990650138,-22.32927885184813,143.47289451958213,-99.00301142873954,22.057372321807822,0,1
1712,-28090.065374887396,40430.37622375846,10914.881413177955,-3340.6277496666935,-8.258732025885854,0.32227758799275474,32.21618094013762,72.15863407764459,0,1
1713,-28671.482022111624,15253.684345055133,-14200.325680806194,-3239.983378349948,-12.52553739556199,91.87881487969578,-75.83814162332496,75.6049735483993,0,1
1714,-30191.235871923716,-41461.501725087204,6511.990026551673,-2457.2877675566997,-14.226759392164778,-42.18221483828636,16.678654999309313,-42.89635938598644,8,0
1715,-30457.768103167633,-1809.6213421625496,-31811.6781658843,-3175.3373152303025,-31.98973794649449,103.36410782434822,135.83445712422207,-49.57356237017579,0,1
1716,-27845.220333798068,40515.929836044226,10999.54800396525,-3336.890036958834,7.285230252288812,20.195924731569903,45.27541221302592,-162.73744266111464,0,1
1717,-30495.28285622735,21146.709729667084,11397.733050270865,-3117.1450506385677,-17.3269472988695,-11.908923032952018,-78.39030973540501,-25.3744118405273,0,1
1718,-30514.39788012753,28638.513778701305,4926.995986506215,-3246.6740074654444,-20.308033556757206,2.1598669182397354,61.49490927122646,21.189428664789297,0,1
1719,-27973.22739840729,40518.50519734129,11002.394954874446,-3333.914307241601,5.388329921707932,20.20232296557942,45.28208826472064,-162.74138634373105,0,1
1720,-30399.021538166,-10435.87584024278,-25142.441354278726,-3025.22559121118,-29.370868121762175,-6.165766840382393,-114.25095834902932,-73.56308747398748,8,0
1721,-26497.219422809714,40525.4097202075,11005.408548197336,-3331.794860954812,31.33357360663408,20.18992447002517,45.25153989059976,-162.6672764492687,0,1
1722,-30413.4683810811,27056.243844256034,-3014.7106492838,-3282.1554448709553,-20.405033457694824,90.6883066602185,-60.30506175366248,-3.4597065321183478,0,1
1723,-30377.56786683886,-18694.5844358389,-16863.41694978327,-2870.4215664578787,-26.162667047710144,-9.739124167958526,-116.7408270993574,-73.84353500361308,8,0
1724,-30424.977405121303,10224.937800974887,-19763.763882211035,-3212.9817871373557,-27.69976033292138,-31.770198198801406,-82.60517305880919,92.43309641477518,0,1
1725,4211706.707454102,-31857.54792068051,5092.531045792867,-1812.4712697636019,-7.353551154489058,16.356635987232696,-16.90076428310545,26.111356586246433,4,0
1726,-25011.63065241552,-48231.85602106841,13308.970223593376,-2319.493164746586,-9.090438049380746,-200.34129833445553,-12.547416078471901,-24.09920596955533,8,0
1727,-30393.427685407893,-12589.64721523562,-22983.365230151336,-2978.595322724066,-28.595151606190132,-1.725615576999984,-140.73819097513797,-53.64347258172143,8,0
1728,-30453.797277848513,-2812.171740547107,-26710.422950846376,-3114.078497647552,-29.789826690617414,51.398341313135944,26.60519110421194,-17.63688735542931,0,1
1729,-30447.40682276874,-4592.144481206138,-19634.568219351673,-3042.209462875984,-27.991183724458757,21.69580677567217,60.427144875189036,85.96023718634,0,1
1730,-30507.159746361183,25088.304155218677,2550.3326773103545,-3212.4626516646085,-21.17388603913009,193.76666641051276,-2.687744074206066,74.52337162998187,0,1
1731,-27697.37463104098,42665.03434043588,13142.835530899343,-3330.076060614614,0.1503123157406638,-142.74212419646,-1.1194458967681962,97.34466068157488,0,1
1732,-28406.244414153793,40523.3331484215,11008.098663495079,-3320.980437607191,-1.25459367679221,20.230529375081186,45.31524549155608,-162.75340255233183,0,1
1733,-30127.789111027145,32127.889125674712,6429.452732878117,-3259.5517700004716,-14.311005722892586,-26.653360871354597,23.51200019030888,-68.40071674634049,0,1
1734,-28149.179872779285,42563.51625539827,13042.676079600198,-3326.7471817516694,0.4530224317302447,-142.71078965103612,-1.019393981261061,97.35207747869255,0,1
1735,-28078.25496150347,42599.7932960229,13078.666787906166,-3325.855951210536,-6.582729308151949,-142.71474216028474,-1.0423375447432792,97.33084697334476,0,1
1736,-24030.082227528655,-27270.051319289385,-7702.143939660854,-2695.3712637799426,-18.488331346028307,99.15427183875505,79.65431149905697,130.7851201474087,8,0
1737,-30180.891175877234,-43521.27479331534,8576.850500812625,-2396.2018902136324,-15.375847628017635,-163.30091334458976,-23.710075930860228,23.790706982535347,8,0
1738,-28686.242800554417,40519.934200404634,11005.32579363724,-3314.9956515936096,-6.033825766680301,20.245992980908902,45.33761922765366,-162.76366679901682,0,1
1739,-29593.684981561848,23644.012424089353,-5828.154559859085,-3247.1562392869037,-18.232399926574626,-134.78437054277276,86.27276944967763,-32.76569169911325,0,1
1740,-28031.346501164357,42650.21949005383,13128.756638406247,-3321.0565668743193,2.4167579260187613,-142.68947535535284,-1.0418702160688007,97.39607016396258,0,1
1741,-30359.61525360611,-25606.4556914721,-9934.501897595781,-2725.3269551161675,-23.500569349145355,-8.085913817323572,-146.10446827242743,-54.84543079332358,8,0
1742,-30343.27935655109,-31894.94322967743,-3630.5322213379586,-2608.7788335403047,-20.980167837373255,-16.1755335318921,-122.16370103460613,-75.0557411914083,8,0
1743,-29841.84544186833,29338.27416829137,-659.5608428380592,-3269.5546335455483,-17.525070980167445,-133.26635176441474,103.92913884101594,62.23784208050781,0,1
1744,-30149.632096745816,-47085.21887307411,12149.695040700659,-2324.119278624721,-12.373355130721333,115.66844007319712,-42.99670805727776,17.02539806658413,8,0
1745,-28261.28812628623,42617.896941778956,13097.017164149294,-3315.9525669967475,-1.4111657777699234,-142.6699373043781,-0.996097479373156,97.3893913993702,0,1
1746,-27978.403004411808,42679.43207607267,13157.651985328102,-3315.1892544495195,3.407292488772918,-142.71749713336646,-1.1019245148736336,97.36097677112495,0,1
1747,-21556.26419091354,-41440.87314572055,6508.150509401514,-2423.0132150595477,-14.325914178397763,-42.126692760748384,16.74514547284677,-42.881385731905894,8,0
1748,155734.4588130174,-38010.67190765515,3412.6120085726643,-2451.4609085985308,1.412592538398802,153.90704071639553,-25.286734652013294,66.17426881716806,8,0
1749,-30464.799249244756,10924.337582115864,33421.84991969902,-2812.2410382458743,-9.412006396376354,-32.473739453826965,-78.47521303802048,-46.956753407817224,0,1
1750,-30413.027638477633,-5046.005912807289,-30545.460355201438,-3094.254731102802,-31.44165403770183,1.8539066111955895,-137.8857726794168,-53.10265851820377,0,1
1751,-30453.801805373852,-2811.8872435727935,-26710.664434831502,-3090.8226956980866,-30.577678682945763,-62.80233464694691,-23.99720235026939,165.28385894857698,0,1
1752,-30305.61748883917,-46393.35549533368,10903.563164758174,-2332.280536287532,-15.330159525605168,-22.658262883003825,-126.95298749082258,-75.76989543274026,8,0
1753,-28260.234821348065,40517.52644996235,11001.541344399768,-3299.9420424956315,0.7086537293713929,20.27273303612985,45.36712152251461,-162.7370533947043,0,1
1754,-30528.20031938371,35249.25464591532,8407.075994623478,-3259.1238068355888,-18.845164758488018,39.739375695449354,-43.723055450401716,-11.85137624895251,0,1
1755,-30313.38525137261,-43403.377336053156,7906.226814423316,-2384.1958094531046,-16.55604977711317,-16.39582970954675,-152.67662445473923,-56.08557525711894,8,0
1756,-30516.109394948082,28420.726426233603,-1653.9011946373607,-3253.5559526171805,-22.872940829664415,-59.63187420893028,54.85444074394383,87.99081139878895,0,1
1757,-27834.233739413452,40519.951665917084,11002.779749892476,-3295.8883355670055,8.416582612961623,20.30783016172276,45.41148724451556,-162.67373078552086,0,1
1758,-28745.2441613741,40518.60773794249,11003.78921937687,-3294.975977261338,-6.924023451682844,20.318834715336514,45.432055030189,-162.71655233822935,0,1
1759,-30407.7587807672,-7074.752646805495,-28511.690483913768,-3047.962951288121,-30.625172876713133,0.9212534296551071,-138.61790379283462,-53.24015111069267,0,1
1760,-30480.708365208975,10074.376525096528,-19956.868950137112,-3176.4012317756824,-28.420331373263902,-119.20869153223434,-104.25570897996718,-3.1313049662191306,0,1
1761,-30336.220045257178,-34613.522841927894,-905.2126271311595,-2539.76381435819,-19.942593009194585,-12.266065903523696,-149.40090168041579,-55.46630903781473,8,0
1762,-30482.93289472973,16218.61969842993,15004.427687597841,-2991.415008806686,-15.79417189734973,-47.63954052296729,65.13155945447424,-47.55533587129656,0,1
1763,-30465.834817012244,8959.538595486853,17016.708242163186,-2894.5690226316337,-14.807398791679079,-15.051468916970464,-130.50707568972152,-38.86220990528514,0,1
1764,-30184.79580216875,32128.81366426102,6429.954583503682,-3228.566607625119,-14.165897703696722,-26.592080646123232,23.582913662182712,-68.384363696557,0,1
1765,-29593.68685376077,23642.88645814057,-5829.754534755169,-3221.1534709186767,-18.145720004541918,-134.73250945826607,86.33408259858673,-32.751990231973615,0,1
1766,-30360.16085149428,-25397.8546479266,-10143.516546880644,-2704.1589065305097,-23.49752424126067,-7.938790936964715,-145.96946386209072,-54.8177190130128,8,0
1767,-30459.252269852142,4261.120142016997,-13065.82823882938,-3055.2778078651027,-25.763672461926053,-3.9547467547259876,-44.283442461199705,34.07911845387354,0,1
1768,-28276.95893177467,22237.060176148825,-7235.6501546341115,-3212.6151088025204,-0.08381761951048451,55.28724779472025,40.92311470501164,-183.6436435907449,0,1
1769,-30382.92683005109,-8164.8797608812565,-27418.652625832834,-3018.520210770454,-29.82963482025267,-49.31157054229718,118.07400010597323,3.2936720340404424,0,1
1770,-29524.881225102552,27790.86043311953,-2282.303523653321,-3236.7746508615587,-7.350606386484195,-88.90924034859361,-25.56104776223626,134.05619668759928,0,1
1771,-30391.05220636062,40317.525401070976,10256.349371260749,-3285.2996322634312,-16.944019672201684,13.101845800420453,-32.35060789059849,86.76223294559655,0,1
1772,-30446.3225072352,-5010.43072628518,-19203.872076108666,-2991.2727397245917,-27.82183930370397,1.4597006349475234,-24.38172258271423,146.8887104148857,0,1
1773,-30477.949404498133,11753.83785833964,-18278.743743550724,-3170.6592314859304,-27.75152173406803,-62.45430153342544,111.8593827468629,9.550023794850546,0,1
1774,-30529.928615394012,35609.56202706472,5681.418474864298,-3263.0574681283297,-19.338385022777405,63.43884119720793,74.9429601384267,-145.80235370601034,0,1
1775,-30463.240353262125,9142.026545644183,26023.381015515497,-2820.033830340467,-11.84556122031348,19.242593531986582,-47.762410585007956,114.7278102082016,0,1
1776,-30512.53079827903,27399.685244214183,2147.829594564118,-3195.2920639153303,-20.85594707196698,137.83872424855718,86.47393495859477,92.39462255927086,0,1
1777,-24002.522480752676,-31337.195324504555,-3624.992937173536,-2579.245964318628,-16.242339617772956,36.9535471856151,-40.191754419811474,68.6186840869523,8,0
1778,-28363.299502078236,42617.32596265247,13096.110429819077,-3282.957208745735,-11.227754922712998,-142.63109056701026,-0.9535506192734811,97.3390152106972,0,1
1779,-30184.79572416599,32127.565020232243,6428.433864827412,-3213.584500535929,-14.11684496124294,-26.59411483514838,23.572952629735322,-68.41599919347424,0,1
1780,-26876.00540862795,-47707.998619875434,12780.455676831813,-2275.830287383345,-8.223558771695563,-70.44738078672673,5.0862675548447855,-22.275980768946713,8,0
1781,-30506.700833425493,25006.472971122217,3391.426159556624,-3154.296128120318,-20.095765641044192,113.82409645725032,-18.80885130517695,-13.800553796284836,0,1
1782,-30464.519306415714,3742.0647199652944,-14381.943138230208,-3043.993654763953,-25.933631066342766,-25.605732851768373,-23.538794056596615,5.550869210244801,0,1
1783,-30261.65117667037,-24824.691138825587,-10717.746600647584,-2698.0007303816565,-23.687596337075497,-51.01572554643659,-1.3816051138095826,8.292677310350019,8,0
1784,-16819.150827983874,40560.063832620166,11013.65906373659,-3267.993135829759,206.57847670567105,20.20678557308042,45.16204030834899,-162.16695528748056,0,1
1785,-29320.72767139251,29278.3455797937,-721.4786467487505,-3227.32122268895,-6.6713080082494605,-109.57980448612862,118.48977142558286,5.528267025957008,0,1
1786,-29072.846796618218,34506.885595257576,4412.102493870543,-3247.151464185668,-7.789340492175103,-9.474033055947821,-105.07669643269438,-97.75524780574308,0,1
1787,-30516.234393122686,30775.247698157567,13934.432076886575,-3136.5952755266885,-16.987135529341717,31.147825822489388,45.44908164603395,32.18282465098399,0,1
1788,-30304.213561247245,-36369.45024558933,8182.990155131086,-2428.548633781333,-14.510474868345526,39.22136496454673,154.0819874761398,-16.309703709444882,8,0
1789,-28529.728581916486,20990.83621337224,-8991.430239642077,-3190.0699876095437,-0.033370741125532115,-159.42986817232205,67.73251556815987,-7.861486926662372,0,1
1790,-30503.115407668753,23634.574562385384,4837.539475428674,-3119.3382517827895,-19.927194268606506,50.5892984347052,-48.634169330967794,11.799732168508418,0,1
1791,-30511.759551322233,26666.87529436367,-498.8277039218799,-3190.798055555799,-22.012690058101484,-7.554974194757467,39.41663369068172,121.91171610632156,0,1
1792,-30499.8719498069,21306.411344838027,-1226.6155183993103,-3135.2534883536605,-21.246945598818172,106.93258980245886,-47.03465482073189,-64.82540154308704,0,1
1793,-30342.912378770252,-43901.578132438786,8958.061970760855,-2333.3614488649864,-15.92271363206998,-42.05840562559839,-50.553766814915974,73.23755595407441,8,0
1794,-30385.889074443166,5645.949182286191,-8573.407037198354,-3011.2910281202458,-24.135849468643563,-34.97593136377925,-48.375808416447605,77.58470985368238,0,1
1795,-30126.99934971715,-42711.85710506539,7765.888149149154,-2353.4195186789398,-12.382040851560763,38.247884502956666,-10.511398321581625,14.393652396369115,8,0
