,0,1,2,3,4,5,6,7,cluster
2247,-30438.204478729487,42949.18711057907,12873.041597879483,-2819.3538338852923,-14.308889684895442,-84.02216800978837,-129.16975542206598,31.83065361094967,9
2248,900968.3214513131,-37349.903167956996,4194.186536383555,-1821.0864146104627,57.16300253064176,-59.40667628214249,-4.709002268344724,8.477804722099291,6
2249,-27815.109160077656,29525.36194376908,25.28743415317628,-2760.1861667540093,-14.18300957826068,8.713290656412967,-60.22721266339708,65.0459830392861,9
2250,-30482.292672543415,36768.035872437446,6664.286924535344,-2792.3157096392574,-17.112892878471975,-105.53475226962786,-33.659193126817904,-26.614190832691985,9
2251,-30500.752124357423,21725.707867113782,-813.8394185588068,-2678.1421589065963,-20.40824753470117,185.01263026925395,-19.139092535009784,64.02019645504728,9
2252,-30058.700247087458,-40158.70446583998,5208.472768225021,-1943.4014282280443,-13.771481687273601,112.18554393580897,49.93274797909655,-33.45557624488054,0
2253,-30528.82069460091,36271.16592995677,13694.218777064918,-2733.9057899147465,-15.46293557184323,168.93877088754266,67.40881957916756,1.1309152429144693,9
2254,-29960.454712262348,-43333.4112489649,8391.19638716195,-1882.7776403637351,-14.312528043093403,-104.84882141488731,75.76550453027271,83.48784364638057,0
2255,-30054.96120182436,-32046.049063800423,-3476.415340575575,-2093.2981539746033,-19.277082841814657,110.59007304756958,-69.17794072429443,-61.37246622206302,0
2256,-30310.06729214043,-35013.98844086334,50.62531894989739,-2033.9778021969396,-17.2279136589478,163.7830219470736,-37.37148435914838,26.56954999588009,0
2257,-30507.857456657206,24881.510867180896,-705.1888249092269,-2706.353062783352,-20.038774000043688,17.674654731781814,19.847467759730876,70.2018691033414,9
2258,-30493.619526564213,18028.884398716997,-4502.039968497618,-2656.3482509223227,-21.38870585863078,162.59671107635776,-61.669360008861254,40.184753659817346,9
2259,-30464.438111756386,9575.410349834789,25590.99319786103,-2344.2182984765627,-10.788523134930943,65.83795330295911,42.70259770141662,161.56349312919852,9
2260,-25974.355567897885,40557.38268290433,11026.062614291954,-2792.905131431586,44.76201461674242,21.273617803302706,46.46869420071551,-162.41896044090703,9
2261,-30453.892156777434,-2806.171431505168,-26714.137686968395,-2581.4855705463215,-28.56558821505705,114.68242017833407,141.8589467738496,49.61912320637545,9
2262,-30318.15186309879,-32743.519806436456,-2777.70704591056,-2073.1384363693905,-18.835644782101827,-126.8080757113869,-27.525481334092078,-82.95528343048198,0
2263,-29338.66685863072,25148.350554269677,-4337.567066407793,-2729.112392397027,-13.182858856932615,39.067332665844376,-67.94482228917498,11.305930570285051,9
2264,-28782.74337063383,30370.774747339037,870.8608663548671,-2748.3981214288538,-11.286916938603222,-116.14212632569372,-66.7723540522077,44.13620468430888,9
2265,-30493.29759012622,17861.18924767405,-4672.3104572530965,-2648.760534263172,-20.97361922949439,126.20435394117445,-8.699959444942209,-46.68752392479069,9
2266,-30299.20121381342,-28105.256490489508,-7427.35832658055,-2154.4679345162804,-21.280279398521387,-6.6249869918470505,-122.6463683280661,66.23881975399053,0
2267,-30325.013435996847,-23558.191552813056,-11985.533215289666,-2237.0454076990263,-22.13102108658304,-160.71046742132168,45.019235900309724,-96.03558966152895,0
2268,-30355.003598227308,-41583.57650237468,6636.390139366169,-1901.5673364499619,-14.624398201990878,134.88963157605303,98.36932598171295,-7.917033562185822,0
2269,-30516.87349039685,28878.85707394199,-610.1761475418173,-2738.3155708496956,-20.12346879419526,-85.93580264851596,161.74834008529524,10.530314932704718,9
2270,-29250.737344647452,26221.951704573738,-3266.955338527677,-2726.435270560063,-9.755854419866203,21.180777309827107,14.33711962376821,-111.86530405739386,9
2271,-29008.6433591796,-40949.928772553445,6003.6582603622055,-1909.7376358052818,-12.570862206130213,69.4630045159576,27.721825546263126,42.328700729463115,0
2272,-28657.495551416123,20916.464215507476,-8561.283061530401,-2703.576617798989,-8.12410478998557,118.1608543234861,-39.864659780429136,107.56973878846085,9
2273,15543.760463091474,-42584.05303531362,7728.002514711738,-1869.040006022213,-8.257768584718216,68.98425628708617,2.1594434424783255,-91.71758992511116,0
2274,-30060.645003591933,-39410.61200681302,4458.546912408539,-1934.6052664583403,-10.208860992773008,13.681462546637718,-61.57752928352362,-106.25975978205221,0
2275,-25516.375569673408,-41432.05268223936,6493.765344618947,-1896.067252179113,-6.29027389778628,-14.698401083502462,10.7180289578495,127.40321360215222,0
2276,-28629.394971512942,40555.08837800514,11030.3850357572,-2777.1498310573543,-5.271684030046252,21.334102365651177,46.56368815283508,-162.55220751060097,9
2277,-30516.82138986731,36528.96090385749,6467.789860905049,-2764.177422184048,-18.338898266899097,-54.693925081857664,-93.25906914857298,150.18250030260162,9
2278,-30383.70973649128,-14437.219873328402,-21129.05380056063,-2393.617290093792,-25.86985273462643,47.47558184596248,-151.8821543106266,-98.9099368867997,0
2279,-30508.2393219308,24300.632758987635,-5773.7786025286805,-2714.5544088847337,-21.752716069171072,24.84715806893922,79.78657920058005,20.467906614141754,9
2280,-27731.377847550524,40552.918904745384,11025.812228124498,-2773.054050545703,11.093841290335947,21.333363016364366,46.55677983335084,-162.5037269779405,9
2281,-30442.70216200901,-7175.124414107193,-25793.589236521144,-2505.5142099327854,-28.460535446169335,-116.81695917145774,77.9460910955572,85.49322547440411,0
2282,-24088.149083964523,-44598.08051434618,9670.264580645993,-1830.5053598209029,-9.332840417986121,31.70369385775807,-44.0308493597185,67.8087437601485,0
2283,-30524.038832374066,33790.81156271185,11219.143425192231,-2693.7617725219543,-15.645038395930696,113.97661018044944,-39.28724676292155,-55.734955288619624,9
2284,-30135.313215628037,-9200.202022445772,-26378.285862743713,-2484.385242437588,-27.73368804595264,103.24623717367908,32.3621110792626,-129.80443765225147,0
2285,-30458.928176922545,5808.5889468075375,16579.86183141475,-2341.2367220943606,-13.176977283534704,19.451975712408984,165.110823405342,-46.84768069954857,9
2286,27382.5216252944,-39011.36474486083,4169.501834722758,-1919.4442128716669,-6.132978888433186,72.22805678989076,-4.541311490070527,-85.41459993254658,0
2287,-30294.72493103858,-40223.0876525401,4720.363340931033,-1910.8806464123215,-15.791882087246119,-76.89969573463807,-5.814678027985536,-16.96007981583539,0
2288,-28103.394154146623,40557.829238158316,11031.531558259148,-2765.1103727831414,4.390294200925225,21.351805336595195,46.5782705791313,-162.5188127504304,9
2289,-29443.242930384255,24926.10847689088,-4559.48525394862,-2702.248082728989,-14.09174597246918,39.17484597738744,-67.67811240846072,11.327589708410558,9
2290,-30465.193161425475,1991.343096972848,-28030.2974366369,-2614.856771689303,-29.029450955134273,-85.53814577595347,63.513362392048556,-30.60658788448127,9
2291,-28395.39087876165,11015.280746336199,-18440.048406171136,-2644.9900932096552,-8.767166613420441,-75.88648832474566,-14.35435667917005,117.7391668542913,9
2292,-30486.80194504732,13189.551404338043,-16858.674031640774,-2657.163950647244,-25.055454582097997,61.65170223683254,-55.09929677037814,-113.13523072219031,9
2293,-30524.229838216845,33680.4682401623,9905.479868041373,-2692.0082432908566,-16.28072374810052,-0.4696181529319276,86.32661078725437,-75.94776736207682,9
2294,-29028.241385293524,-38024.67182673787,3071.284809070289,-1940.3341198855728,-7.638727667576243,156.14564442572706,-51.17794007064142,54.621292554430525,0
2295,-30261.277741390953,-28847.040918415078,-6683.488452577154,-2112.0565794861313,-20.462234113082364,-86.1509986930448,28.983057100823768,66.26854102897967,0
2296,-30212.570812229515,-45215.53216667904,10277.52794047012,-1806.4329526562917,-11.738840693851193,100.29340679026599,-3.5518486961507993,-32.98945304392077,0
2297,-30485.178137621388,12347.914532246972,-17698.520264471998,-2648.795153283153,-25.459703736881462,-121.89325946516031,28.73539637981825,-12.718325100954429,9
2298,-30139.33687006985,-7652.105204123821,-27930.13202356638,-2498.8415798731885,-28.289390629736385,104.28894848293281,33.5368724905192,-129.39171783270342,0
2299,-30500.16522599245,21466.81354788763,-787.6842876874252,-2626.828029156896,-19.894698117014496,15.65615857618603,73.14125468989904,-44.67370817196964,9
2300,-30190.719666191286,35155.61593820201,9439.686502709372,-2704.687576335227,-11.768112402660783,-8.053348860475007,27.380778510697606,0.5329037328251179,9
2301,-30322.924768903904,-5116.593438921922,-30472.256623528447,-2542.211035202312,-29.59786161721861,-37.89218593591079,7.738886504392219,13.460674696040963,0
2302,-30531.82036181938,37288.6822552314,11629.334481058599,-2710.823010762663,-15.670143529044058,98.47047493093775,10.416929897627819,-71.38073032124589,9
2303,-30402.90028082991,-20603.479019298706,-6584.800661402166,-2195.846603111602,-20.08465064523032,69.3111244497236,143.28209681656242,-13.18588503752444,0
2304,-30060.641143926594,-39413.80836880829,4461.870188887628,-1904.5436355608067,-10.106951228559799,13.739240986812108,-61.50960395879839,-106.24427595690067,0
2305,-30132.831471216195,-38956.388775718915,4003.1776771390687,-1912.1361557281207,-12.735144844738896,14.193201219138732,-35.440397690367725,-133.9942596384862,0
2306,-30171.49228407387,-11056.635628843154,-24517.315940602162,-2428.3036843577934,-25.091494699356094,59.89441520233342,28.684454143801712,35.49990820311513,0
2307,-24122.395710694655,-37960.48073409055,3016.413474975085,-1927.4918217133386,-11.808506171677914,34.89483571774535,-41.4641447867954,68.32670668858721,0
2308,-30306.220977873258,-13472.089287235633,-22096.283815433068,-2381.3664042012037,-26.056482546689498,30.184015541845834,-134.3084243459681,-79.64688111495322,0
2309,-27614.144791311377,10886.31664445596,-18571.070439208175,-2626.543586772262,-11.117906839281215,-57.39150330717192,65.07479515472323,57.175453241459294,9
2310,-30302.10213872112,-5433.509796812805,-30154.419685712222,-2527.649950165212,-29.14529844293069,-46.93434348137009,120.34404992882618,3.7021838304837,0
2311,-29082.6955858863,39568.94417464006,9452.455673112407,-2742.6527847499383,-4.458517230887648,42.325825736758794,14.622789217948258,-67.09549893811572,9
2312,-30507.867053484988,24882.106011984586,-705.6238807816908,-2651.250754081716,-19.685121206173886,-0.4731772544522458,-15.810439343197755,51.52754149475423,9
2313,-28309.399497894658,40556.93356329756,11030.715375586009,-2740.128177014501,0.6221644072532874,21.40379250308312,46.64134067426025,-162.51654756797402,9
2314,-30387.894245116942,16871.436454433053,-13144.02418958076,-2649.1144219084927,-22.580693925723963,-86.34670459871165,-111.6504542836794,33.16859245076196,9
2315,-23437.079394168577,29537.42806743573,24.731642958241288,-2693.7988475145994,61.88689163824479,8.797747955584102,-60.16948869935164,65.29465408350865,9
2316,-30470.625906850513,24505.008475522085,-5528.299315784348,-2677.534136126652,-21.057233201324028,16.32884730663255,-74.76971392791091,-170.49123266700127,9
2317,-29842.647662301893,22452.036951045095,-7539.905155518994,-2667.868269579121,-17.88306602821352,-74.59767029596159,-73.9765861165982,30.73850497350761,9
2318,-30507.868145635886,24882.176930656475,-705.6586277221347,-2645.297337045917,-19.703403220498853,3.563670783950271,-7.890293535498591,55.64737858380337,9
2319,-30507.738771104116,37519.13798229027,7454.853566552378,-2726.155984544864,-17.519691415159713,91.28583141032439,-150.59592998463006,1.2652391963511964,9
2320,-30473.83425010999,6467.262404404028,-23565.54998199299,-2602.4992504364227,-27.110948263258404,-156.16143149122482,70.17787614434134,-16.080120405964557,9
2321,-30296.66774808598,-41017.14014368678,5516.487097636878,-1862.0532294145607,-15.431057644211593,-130.56756084630834,-30.459888905618303,-83.50433050152185,0
2322,-30506.10437468345,23204.627617558515,-6786.007796469772,-2666.5239525517613,-21.6529511764459,-30.651797564633434,135.68558691523359,-108.98455937587107,9
2323,-30259.89284061693,-47859.24432081066,12375.506043743311,-1734.667599374594,-12.625013635408674,-91.0284215586751,66.79257363004217,-11.437115606747323,0
2324,-30482.121514582057,39790.39524967427,9720.470303978682,-2730.058825411878,-16.088969886664735,-47.04710900422304,-87.7632193814861,65.97836821239474,9
2325,111864.72773767925,-27433.12493646914,-7273.4976529787045,-2076.7266815527037,-19.591442652354736,-27.362750088351444,-24.160086389776684,-88.41875658646327,0
2326,-23023.84432127308,-40867.21315801855,5932.63198014864,-1855.2838134359454,-11.055265722418234,38.81810614190427,105.97068477060216,87.84551798678152,0
2327,-23544.34079563201,-41445.34170722291,6511.043561498231,-1843.2520742860636,-5.636310351187749,-27.995370183833174,-12.893540881358406,-18.27298608779243,0
2328,-30299.07580668163,-42784.70150730879,7288.430095836924,-1823.132035088686,-14.567244806039424,44.7854391689843,16.39547189683414,32.98541414811635,0
2329,-26433.658210314694,-44792.83209330583,9861.124072503177,-1780.294938405773,-8.377435082730093,90.22992087174624,-100.73624167752455,-12.228027445118936,0
2330,-30426.161051991065,-6226.426584569177,33162.68533342063,-2042.2078414945897,-6.508957013731972,51.618002121191346,-41.65525081789623,50.47187328018539,0
2331,-30514.982851228717,27789.9262838615,-2299.4253419294137,-2676.0640700155222,-21.09910649487351,-50.86053211090657,-34.45782619975888,189.12015262749532,9
2332,-30400.377494385488,23339.37672499879,-6691.69886709108,-2656.9052398950566,-20.09501858102515,-15.339604676572767,-97.41686633881412,3.3078386362714642,9
2333,-29672.212406253257,-40416.77028467346,4954.218923741948,-1861.2742628525186,-12.80241053544332,107.67094365128153,-22.36984340875747,36.3255805356439,0
2334,-29163.270997999258,-38786.50499291236,3834.8874382322842,-1886.3925700183659,-10.212175006172583,11.845365291121546,53.576285814592154,-83.44351584085602,0
2335,-30036.639215472893,-41726.834759361205,6780.740793497304,-1831.343424955031,-14.11569938670583,-126.91040168202825,71.34340974904094,54.57716030070525,0
2336,-30527.2179433541,35433.886884554144,12857.398954850005,-2647.576778995782,-15.4772692289702,166.6939110414213,62.977841280420634,-1.6184243865900383,9
2337,-30447.33132678759,30781.545233040837,13930.45514462652,-2586.692108072569,-14.289632737962606,38.40988654874801,58.617898861030966,38.62073323367798,9
2338,-30458.93757181376,5809.181091531944,16579.482165523717,-2288.249377831784,-13.010105243226707,20.71613469581631,167.5051929619282,-45.632385942994496,9
2339,-29295.44513001999,31765.098215023565,2261.9432331301737,-2679.602527334859,-9.47953344280177,77.99447222724277,64.3661424538618,-54.18367901483927,9
2340,-24753.342616506812,-41448.63027955453,6512.086422573408,-1830.5929508009547,-11.532346485168436,69.73729202923363,2.828356612598329,-91.59031233706389,0
2341,-27871.402698612736,40559.65355381811,11031.77668069252,-2712.0971255573136,8.401135368801627,21.45432335250093,46.69520196901697,-162.4802363294458,9
2342,-30346.60838556462,-9475.491905570676,-26102.62770812755,-2420.6645419766814,-27.785408666963654,-125.66039535943389,-92.05097262479879,12.924543932510419,0
2343,-30421.078953507265,-8861.228978543546,30533.92282592423,-2018.8659976536455,-7.479645065630003,70.29947214333359,-3.926605906672197,69.05045630518715,0
